id,20210204,20210205,20210206,20210207,20210208,20210209,20210210,20210211,20210212,20210213,20210214,20210215,20210216,20210217,20210218,20210219,20210220,20210221,20210222,20210223,20210224,20210225,20210226,20210227,20210228,20210301,20210302,20210303,20210304,20210305,20210306,20210307,20210308,20210309,20210310,20210311,20210312,20210313,20210314,20210315,20210316,20210317,20210318,20210319,20210320,20210321,20210322,20210323,20210324,20210325,20210326,20210327,20210328,20210329,20210330,20210331,20210401,20210402,20210403,20210404,20210405
2244,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2245,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2246,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2247,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2248,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2249,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2250,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2251,2097.130126953125,2097.582275390625,2097.683594,2097.80517578125,2097.888916015625,2097.774169921875,2097.49560546875,2097.17822265625,2096.53173828125,2096.240966796875,2095.889404296875,2096.800048828125,2098.543212890625,2098.9130859375,2098.565185546875,2097.945556640625,2097.41845703125,2096.8193359375,2095.974853515625,2095.394531,2095.246337890625,2095.75048828125,2096.506103515625,2096.57177734375,2096.84814453125,2097.627197265625,2097.962646484375,2097.94384765625,2097.402587890625,2096.972656,2096.904297,2096.887939453125,2096.939208984375,2096.73583984375,2096.536376953125,2096.249267578125,2095.760986328125,2094.90966796875,2094.303466796875,2095.177978515625,2096.59716796875,2098.01904296875,2099.6064453125,2101.064453,2102.1669921875,2103.2412109375,2103.641357421875,2103.111328,2102.010009765625,2100.992431640625,2100.719970703125,2100.37548828125,2099.170166015625,2098.615234,2100.2822265625,2101.934814453125,2103.39404296875,2104.258056640625,2104.46875,2104.101806640625,2103.65380859375
2252,2097.130126953125,2097.582275390625,2097.683594,2097.80517578125,2097.888916015625,2097.774169921875,2097.49560546875,2097.17822265625,2096.53173828125,2096.240966796875,2095.889404296875,2096.800048828125,2098.543212890625,2098.9130859375,2098.565185546875,2097.945556640625,2097.41845703125,2096.8193359375,2095.974853515625,2095.394531,2095.246337890625,2095.75048828125,2096.506103515625,2096.57177734375,2096.84814453125,2097.627197265625,2097.962646484375,2097.94384765625,2097.402587890625,2096.972656,2096.904297,2096.887939453125,2096.939208984375,2096.73583984375,2096.536376953125,2096.249267578125,2095.760986328125,2094.90966796875,2094.303466796875,2095.177978515625,2096.59716796875,2098.01904296875,2099.6064453125,2101.064453,2102.1669921875,2103.2412109375,2103.641357421875,2103.111328,2102.010009765625,2100.992431640625,2100.719970703125,2100.37548828125,2099.170166015625,2098.615234,2100.2822265625,2101.934814453125,2103.39404296875,2104.258056640625,2104.46875,2104.101806640625,2103.65380859375
2253,2097.130126953125,2097.582275390625,2097.683594,2097.80517578125,2097.888916015625,2097.774169921875,2097.49560546875,2097.17822265625,2096.53173828125,2096.240966796875,2095.889404296875,2096.800048828125,2098.543212890625,2098.9130859375,2098.565185546875,2097.945556640625,2097.41845703125,2096.8193359375,2095.974853515625,2095.394531,2095.246337890625,2095.75048828125,2096.506103515625,2096.57177734375,2096.84814453125,2097.627197265625,2097.962646484375,2097.94384765625,2097.402587890625,2096.972656,2096.904297,2096.887939453125,2096.939208984375,2096.73583984375,2096.536376953125,2096.249267578125,2095.760986328125,2094.90966796875,2094.303466796875,2095.177978515625,2096.59716796875,2098.01904296875,2099.6064453125,2101.064453,2102.1669921875,2103.2412109375,2103.641357421875,2103.111328,2102.010009765625,2100.992431640625,2100.719970703125,2100.37548828125,2099.170166015625,2098.615234,2100.2822265625,2101.934814453125,2103.39404296875,2104.258056640625,2104.46875,2104.101806640625,2103.65380859375
2254,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2255,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2256,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2257,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2258,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2259,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2260,2097.130126953125,2097.582275390625,2097.683594,2097.80517578125,2097.888916015625,2097.774169921875,2097.49560546875,2097.17822265625,2096.53173828125,2096.240966796875,2095.889404296875,2096.800048828125,2098.543212890625,2098.9130859375,2098.565185546875,2097.945556640625,2097.41845703125,2096.8193359375,2095.974853515625,2095.394531,2095.246337890625,2095.75048828125,2096.506103515625,2096.57177734375,2096.84814453125,2097.627197265625,2097.962646484375,2097.94384765625,2097.402587890625,2096.972656,2096.904297,2096.887939453125,2096.939208984375,2096.73583984375,2096.536376953125,2096.249267578125,2095.760986328125,2094.90966796875,2094.303466796875,2095.177978515625,2096.59716796875,2098.01904296875,2099.6064453125,2101.064453,2102.1669921875,2103.2412109375,2103.641357421875,2103.111328,2102.010009765625,2100.992431640625,2100.719970703125,2100.37548828125,2099.170166015625,2098.615234,2100.2822265625,2101.934814453125,2103.39404296875,2104.258056640625,2104.46875,2104.101806640625,2103.65380859375
2261,2097.130126953125,2097.582275390625,2097.683594,2097.80517578125,2097.888916015625,2097.774169921875,2097.49560546875,2097.17822265625,2096.53173828125,2096.240966796875,2095.889404296875,2096.800048828125,2098.543212890625,2098.9130859375,2098.565185546875,2097.945556640625,2097.41845703125,2096.8193359375,2095.974853515625,2095.394531,2095.246337890625,2095.75048828125,2096.506103515625,2096.57177734375,2096.84814453125,2097.627197265625,2097.962646484375,2097.94384765625,2097.402587890625,2096.972656,2096.904297,2096.887939453125,2096.939208984375,2096.73583984375,2096.536376953125,2096.249267578125,2095.760986328125,2094.90966796875,2094.303466796875,2095.177978515625,2096.59716796875,2098.01904296875,2099.6064453125,2101.064453,2102.1669921875,2103.2412109375,2103.641357421875,2103.111328,2102.010009765625,2100.992431640625,2100.719970703125,2100.37548828125,2099.170166015625,2098.615234,2100.2822265625,2101.934814453125,2103.39404296875,2104.258056640625,2104.46875,2104.101806640625,2103.65380859375
2262,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2263,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2264,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2265,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2266,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2267,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2268,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2269,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2270,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2271,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
2272,2064.033203,2064.582031,2064.770263671875,2064.963623046875,2065.10107421875,2065.048828,2064.8564453125,2064.646484,2064.0927734375,2063.77880859375,2063.412109,2064.350341796875,2066.244873046875,2066.703857421875,2066.389892578125,2065.75,2065.188720703125,2064.549072265625,2063.718505859375,2063.143310546875,2063.076904296875,2063.691650390625,2064.398681640625,2064.4658203125,2064.773438,2065.550781,2065.866455078125,2065.844482421875,2065.29345703125,2064.807373046875,2064.661865234375,2064.55224609375,2064.5595703125,2064.322509765625,2064.0830078125,2063.773681640625,2063.277587890625,2062.564208984375,2062.048095703125,2062.847656,2064.329833984375,2065.9384765625,2067.59326171875,2069.066162109375,2069.9970703125,2070.8974609375,2071.142578,2070.549072265625,2069.441406,2068.422607421875,2068.09814453125,2067.57373046875,2066.553955078125,2066.043212890625,2067.80126953125,2069.715576171875,2071.283935546875,2072.056884765625,2072.046630859375,2071.560791015625,2071.106689453125
